0.28 0.35 1.34958927714e-13 3.24532843224 9.72169398093 15.7070268281 24.8233350548 31.416244147 44.5600901471 
0.28 0.36 2.28089422349e-14 3.32710423486 9.9287427618 15.7535777815 24.9915477276 31.8080386052 45.1741205844 
0.28 0.37 6.87832863583e-14 3.40819699098 10.1277797723 15.7741303766 25.1822055062 32.1913199703 45.6108800683 
0.28 0.38 1.18455349696e-13 3.48865821246 10.3179885338 15.773737297 25.3987460656 32.5637691866 45.8423610945 
0.28 0.39 4.09470374274e-14 3.5683800271 10.497900887 15.7571697409 25.6368567966 32.9156228084 45.8971933273 
0.28 0.4 2.15616413612e-13 3.64741821083 10.6665719274 15.7298217546 25.8962860121 33.2459652708 45.8490275529 
0.28 0.41 2.00609624398e-13 3.72573792914 10.8225911069 15.6974500791 26.1748762026 33.5550263867 45.7346623976 
0.28 0.42 1.56383603983e-13 3.80340158353 10.9645691098 15.663917031 26.465824557 33.8370251526 45.5742099801 
0.28 0.43 2.08724574083e-13 3.88035467795 11.0911379082 15.6351023658 26.7701002207 34.0981480029 45.3785836852 
0.28 0.44 3.22136657627e-13 3.95660315147 11.2006118542 15.6136523645 27.0827821269 34.3332327134 45.1406883875 
0.28 0.45 2.90380219869e-13 4.03212598248 11.2918107344 15.6036891179 27.4027726055 34.5477555603 44.8687957769 
0.28 0.46 2.05851446999e-13 4.10696020483 11.3636323553 15.6076894924 27.7251287065 34.7401757611 44.5647669268 
0.28 0.47 7.50155580015e-14 4.18108102225 11.4161399137 15.6274061059 28.0507156383 34.9164777221 44.2345545217 
0.28 0.48 2.08264655521e-13 4.25447044932 11.4487833754 15.6642795675 28.3739283667 35.0758292108 43.8803846978 
0.29 0.01 1.06067932215e-15 0.100734047428 0.314341340652 0.600084002275 0.989307680371 1.51528181773 2.13936992704 
0.29 0.02 3.43529024671e-15 0.201363876763 0.627771212703 1.19762190633 1.97182085899 3.00881720368 4.22219386514 
0.29 0.03 -9.91600031253e-15 0.301899102982 0.9408931363 1.79435365993 2.95268027053 4.49980853893 6.30456773246 
0.29 0.04 -1.6046504403e-14 0.402279825 1.25314956848 2.38885590093 3.9330143679 5.99482516586 8.40025209672 
0.29 0.05 -2.28731963925e-15 0.502468627977 1.56434865619 2.98036474098 4.90612042494 7.47759571075 10.4689282858 
0.29 0.06 -1.38949789175e-14 0.602411006127 1.87428969657 3.56881405669 5.87633124544 8.95327189963 12.5324617418 
0.29 0.07 2.21113665572e-14 0.702086150017 2.18284929278 4.15448259185 6.84438264339 10.4298047213 14.5832628524 
0.29 0.08 4.32355540259e-15 0.80141650411 2.49004388868 4.73532804612 7.80372364806 11.8947077218 16.6318670604 
0.29 0.09 2.32432042363e-14 0.900384925558 2.79498831656 5.31097689859 8.75851320846 13.351113592 18.6573215025 
0.29 0.1 8.85775827686e-15 0.998948691714 3.09795537939 5.880495112 9.70065377641 14.7914381758 20.6469323935 
0.29 0.11 -4.96980061271e-15 1.09710546243 3.39929569245 6.44530376883 10.6400750383 16.2326802956 22.6379923022 
0.29 0.12 2.07327904844e-14 1.19479147716 3.69782581089 7.002558143 11.5666303161 17.6554041997 24.5942776344 
0.29 0.13 2.38210492998e-14 1.29199291874 3.99429993947 7.55360924226 12.4861728577 19.0723445876 26.5360747342 
0.29 0.14 2.09977868426e-15 1.38867415668 4.28815283038 8.09695947919 13.3937575871 20.4753111981 28.4167351656 
0.29 0.15 2.8129581997e-14 1.4848316528 4.57949084022 8.63229223834 14.2896464562 21.8625420972 30.2376828937 
0.29 0.16 1.46285761282e-15 1.58043222761 4.86824448981 9.15871436847 15.1742262774 23.2378176891 31.9691176707 
0.29 0.17 7.59375201609e-17 1.67544591372 5.154168942 9.67477514908 16.0433389444 24.5948796658 33.5021659806 
0.29 0.18 -8.19750517467e-15 1.76988155199 5.43724347897 10.1819152005 16.9000821204 25.9441652665 34.5719959061 
0.29 0.19 3.70708151676e-14 1.86368604832 5.71728448534 10.6771201204 17.7373981428 27.2696052289 34.7959985342 
0.29 0.2 4.36876229637e-14 1.95687221269 5.99408121093 11.1594396887 18.5518266291 28.5678754763 34.2744518954 
0.29 0.21 -2.25707993962e-14 2.04945579512 6.26815067662 11.6293988419 19.3478065278 29.8477737167 33.5043655415 
0.29 0.22 -8.0004926295e-15 2.1413653075 6.53866160518 12.083722406 20.1195665622 31.0744502852 32.7246714457 
0.29 0.23 4.17026569527e-14 2.23262346688 6.80574716766 12.5213514891 20.855573901 31.6634263078 32.6090802892 
0.29 0.24 2.49383846906e-15 2.3232211197 7.06968327302 12.9415565462 21.5579049998 31.109642376 33.7054785564 
0.29 0.25 1.22222110904e-14 2.41315496468 7.32973629659 13.3414573709 22.2146008993 30.5402943223 34.8899811709 
0.29 0.26 8.4946633061e-15 2.50241315924 7.58595836144 13.7193097253 22.813026071 30.0664931982 36.0680526916 
0.29 0.27 1.27409567272e-13 2.59098800462 7.83823447531 14.072101119 23.343571554 29.7172544007 37.2182373449 
0.29 0.28 3.62149893407e-14 2.67887914569 8.08606134594 14.3973944791 23.7879530424 29.5058050624 38.3400533795 
0.29 0.29 1.04317309998e-13 2.76610777033 8.3299593059 14.6944131756 24.1420609414 29.4443989708 39.4375736575 
0.29 0.3 4.72718218736e-14 2.85262637579 8.56880431422 14.9574909901 24.4004519785 29.5130377352 40.4960649535 
0.29 0.31 1.38154600607e-13 2.9384501502 8.80275358463 15.1872187858 24.5825273825 29.7121050951 41.5131400437 
0.29 0.32 1.32440447498e-13 3.02356587594 9.03093646067 15.381491536 24.7134411976 30.0060774511 42.4869568318 
0.29 0.33 5.64037878903e-14 3.10804375411 9.2535110367 15.5410747154 24.8193643958 30.3678236609 43.4152186296 
0.29 0.34 8.94891973025e-14 3.19179268124 9.46957937085 15.664603529 24.9203514692 30.7672275397 44.2847120597 
0.29 0.35 2.37480694831e-13 3.27485211956 9.67873386505 15.7562433066 25.0355068191 31.1878892278 45.0731887672 
0.29 0.36 7.89084422803e-14 3.35719906054 9.88016389038 15.8178657486 25.1706363211 31.6127207294 45.7236791106 
0.29 0.37 5.17865177824e-14 3.43888176835 10.0730401043 15.853233181 25.3317988936 32.0296611281 46.0600699085 
0.29 0.38 -1.68954954194e-14 3.5198640921 10.2563759172 15.8676695604 25.5196384797 32.4363073084 46.0628114967 
0.29 0.39 1.44971144464e-13 3.60014077112 10.4293128981 15.8661976707 25.7316949411 32.8231802216 45.9442283273 
0.29 0.4 1.31283872662e-13 3.67973713395 10.5905868487 15.8534806452 25.9658691925 33.1873979575 45.7893985925 
0.29 0.41 2.42286668159e-13 3.75862505442 10.7389251128 15.8343385858 26.220127185 33.529344996 45.5997793782 
0.29 0.42 4.80491948313e-13 3.8367924247 10.8732728142 15.8144245773 26.4896084414 33.8453948085 45.3894562737 
0.29 0.43 3.83458187078e-13 3.91430671361 10.9921325424 15.7975824241 26.7733215142 34.1403466547 45.1622049562 
0.29 0.44 5.66928795576e-14 3.99108997872 11.0942533765 15.787592758 27.0653549265 34.4093417296 44.8998105869 
0.29 0.45 1.47261109557e-13 4.06716674165 11.1791717958 15.7875081857 27.3648071705 34.6571447318 44.6144287806 
0.29 0.46 1.9086831074e-13 4.14254455651 11.2456138088 15.7995015405 27.6695823011 34.8849130015 44.3005744026 
0.29 0.47 2.23988388601e-13 4.21718122571 11.2939004721 15.8264456331 27.976113493 35.0939555873 43.9687692689 
0.29 0.48 2.76640377272e-13 4.29112942428 11.3235946383 15.8681742064 28.2821501396 35.2853477188 43.6136920496 
0.29 0.49 3.01753448617e-13 4.36431671977 11.3359837581 15.9256400483 28.5848208745 35.4629515398 43.244597405 
0.3 0.01 -5.17664470318e-14 0.101805859578 0.314574516795 0.597609316248 0.991275126181 1.51883985196 2.13404787747 
0.3 0.02 7.042942618e-15 0.203506252077 0.628294199837 1.19277267448 1.97620509299 3.01556674929 4.21409776671 
0.3 0.03 -5.87191753554e-15 0.305110755112 0.941735731471 1.78709070793 2.96002717901 4.50994012199 6.2965933764 
0.3 0.04 -1.98261546069e-14 0.40654514128 1.25400866296 2.37871741628 3.94052581579 6.00422159676 8.37408759323 
0.3 0.05 1.03808888569e-14 0.507784791512 1.56552199771 2.96870090769 4.91685403386 7.49632986375 10.4535093507 
0.3 0.06 -1.32816153908e-14 0.608776984777 1.87560131846 3.55521676118 5.89126939061 8.97595590563 12.5249515468 
0.3 0.07 -2.4851509739e-14 0.709451175317 2.18422656164 4.13789970993 6.85944463761 10.4470433063 14.555729142 
0.3 0.08 -8.77985184555e-15 0.809817827691 2.49131355976 4.71653054047 7.82118728707 11.9113395967 16.5921579778 
0.3 0.09 -8.62919111166e-15 0.909790088355 2.79634606153 5.29041407273 8.77829357219 13.3756697927 18.6114077696 
0.3 0.1 1.71145216055e-14 1.00935062543 3.09930037472 5.85788670294 9.72762321245 14.8218214777 20.5993799975 
0.3 0.11 6.63241163379e-15 1.10847066808 3.40046760583 6.42179468842 10.6708229944 16.2605810467 22.5814579668 
0.3 0.12 -8.33395852329e-15 1.20711050991 3.69882207123 6.97771592052 11.6035560257 17.6938912506 24.5436970496 
0.3 0.13 4.25657772918e-15 1.30523902615 3.99483697676 7.52724975823 12.5272190651 19.1048283296 26.4495351016 
0.3 0.14 -2.16503551198e-14 1.40284742714 4.28843584714 8.07015730468 13.4438660502 20.513389171 28.3305559699 
0.3 0.15 9.14177587796e-15 1.49993260278 4.57939422309 8.60360393232 14.3446739901 21.8992422095 30.124890754 
0.3 0.16 -8.57952597855e-15 1.59638574209 4.86730936251 9.12927429268 15.2355230058 23.2722131941 31.8205791827 
0.3 0.17 3.66119114192e-14 1.69225471979 5.15246576673 9.6452578586 16.1142856314 24.6326849806 33.3094518228 
0.3 0.18 2.11220103907e-14 1.78753919188 5.43488717876 10.1516625182 16.9827903054 25.97328791 34.3460877003 
0.3 0.19 1.79137867734e-14 1.88216229294 5.71402621877 10.6468622398 17.8329698644 27.292027977 34.5972499148 
0.3 0.2 5.45735331925e-14 1.97613190326 5.98945202624 11.1294854896 18.6585577643 28.5751663045 34.1502026182 
0.3 0.21 3.64769152383e-14 2.06948321959 6.26209083406 11.5987359274 19.4709684221 29.8019155154 33.4641510562 
0.3 0.22 5.12856250523e-14 2.16214998693 6.53105471843 12.0543821013 20.2596554831 30.8590003043 32.868968524 
0.3 0.23 1.04906690973e-13 2.2541662876 6.79647707709 12.4942178955 21.0225268434 31.1823380293 33.0270258294 
0.3 0.24 3.85148163362e-14 2.34548624763 7.05823079675 12.9157632711 21.7500421143 30.7405332965 34.0004892877 
0.3 0.25 3.66802942187e-14 2.43614315381 7.31661070181 13.3192569087 22.4384778869 30.2046229876 35.1371618667 
0.3 0.26 9.49617121049e-15 2.52606701594 7.57029307351 13.6992120037 23.0706071892 29.7303750728 36.2972186337 
0.3 0.27 4.30835055132e-14 2.61532514151 7.82026026482 14.0574501128 23.6403660714 29.3648441961 37.4515670697 
0.3 0.28 2.29440771937e-14 2.70386899019 8.06556461827 14.3895215255 24.1157864727 29.1337586515 38.5829935105 
0.3 0.29 -2.14463689863e-14 2.79172456464 8.30591650989 14.6916021712 24.4866721684 29.0525119413 39.6804743204 
0.3 0.3 4.22141488432e-14 2.87886719584 8.54130262508 14.9641777405 24.7452239901 29.1325219515 40.7521064007 
0.3 0.31 -6.00306263032e-15 2.96531281717 8.77142861744 15.2035563403 24.9068513293 29.3560012915 41.7978462978 
0.3 0.32 8.5141338424e-14 3.05108000049 8.99604404241 15.409697561 25.0046705965 29.687622189 42.7975792659 
0.3 0.33 7.85616623838e-14 3.13609009135 9.21402596665 15.5810008819 25.0698815394 30.0888938023 43.7588604819 
0.3 0.34 2.51706485516e-13 3.2204238499 9.42515784032 15.7183757573 25.1320103675 30.5294975591 44.6711921135 
0.3 0.35 3.56320918951e-13 3.30408238019 9.62937784338 15.8246160359 25.2098451919 30.9921368922 45.5403506878 
0.3 0.36 1.10226515415e-13 3.38700390949 9.82520410798 15.9002973661 25.3112516994 31.45692501 46.2728595294 
0.3 0.37 1.46890694053e-13 3.46922325959 10.0120223655 15.9500487708 25.4388848558 31.9098674046 46.2363787933 
0.3 0.38 1.74347498244e-13 3.5507563274 10.1891139681 15.9787227247 25.5966394156 32.3501740317 46.0344625329 
0.3 0.39 4.16836565265e-13 3.63156332372 10.3553585805 15.9912937605 25.7814120963 32.7717740303 45.834978386 
0.3 0.4 3.63871779929e-13 3.71171081573 10.5098275242 15.9920744071 25.9911554398 33.1722118295 45.6254648427 
0.3 0.41 2.62924621311e-13 3.79112027822 10.6513711761 15.9856161194 26.2217607748 33.5451201425 45.4086044283 
0.3 0.42 3.31965028383e-13 3.86985715531 10.7788381683 15.9779745501 26.4712140078 33.8971133743 45.1787587913 
0.3 0.43 6.34533744992e-13 3.94788994225 10.8912193964 15.9717604209 26.7346504359 34.2242573637 44.9272921355 
0.3 0.44 2.96980912085e-13 4.02518851723 10.9873602299 15.9711470537 27.0065489205 34.5255500905 44.6575181489 
0.3 0.45 1.42778757567e-13 4.10178633534 11.0666906512 15.978908549 27.2882716857 34.8059907784 44.3637966814 
0.3 0.46 4.23448654613e-13 4.17773914887 11.1289169939 15.9989844687 27.5758912466 35.0677164311 44.0493541865 
0.3 0.47 1.63655929086e-13 4.25289230215 11.1735175863 16.0303908468 27.8643212838 35.3074613974 43.7122851467 
0.3 0.48 2.58111032547e-13 4.32735363696 11.2013146703 16.0761669956 28.1533491751 35.5300521118 43.3614875236 
0.3 0.49 7.41633403994e-13 4.40111110373 11.2125163021 16.1355134132 28.4406782603 35.7373783928 42.9937374982 
0.3 0.5 4.28466723906e-13 4.47413845543 11.2088913886 16.2096547549 28.725564346 35.9308722275 42.6197930675 
0.31 0.01 2.98700560813e-14 0.102870053078 0.3145106416 0.595136969775 0.99387064369 1.51878065522 2.1277837064 
0.31 0.02 -9.82042572262e-15 0.205634459073 0.628163951353 1.18848863217 1.98152928914 3.0186654479 4.20544818194 
0.31 0.03 -2.81907309996e-15 0.308288006224 0.941543603849 1.78019411221 2.96607694844 4.5152992902 6.27597998982 
0.31 0.04 1.15813955648e-14 0.410797056758 1.25385236714 2.3709545674 3.95244945266 6.01417693804 8.36579618456 
0.31 0.05 3.91401321076e-15 0.513078609784 1.56515647292 2.95806568543 4.93183795476 7.50483920602 10.4339277684 
0.31 0.06 1.27078556011e-14 0.615084595358 1.87510595168 3.5423708353 5.90701043213 8.98473596726 12.482973919 
0.31 0.07 -7.17788675719e-15 0.716787865304 2.18353822285 4.12295159276 6.87699529122 10.4586889978 14.5187011171 
0.31 0.08 -1.11743947429e-15 0.818157588622 2.4904519577 4.70087697511 7.84551562487 11.9297639234 16.5558051011 
0.31 0.09 9.72128627597e-15 0.919142770695 2.79534749625 5.2727932409 8.80586521997 13.3905802895 18.5654050312 
0.31 0.1 -8.65210680878e-15 1.01967916606 3.09792392476 5.83931137622 9.75745044823 14.8380132808 20.5580822478 
0.31 0.11 1.56345162511e-14 1.11975402468 3.39854801336 6.40146835415 10.7046057322 16.276870565 22.520424302 
0.31 0.12 -1.98280974972e-14 1.21932867362 3.69640683697 6.95685160851 11.6418760767 17.7039427616 24.4678068642 
0.31 0.13 -2.60254491569e-15 1.31838516705 3.99207482789 7.50578641699 12.5746520105 19.1263082387 26.3945466203 
0.31 0.14 -3.27277441259e-14 1.41688832052 4.28484309163 8.04691912005 13.4930739631 20.5264045155 28.250622905 
0.31 0.15 6.74807865836e-14 1.51483943342 4.57515958402 8.5815686373 14.4054311216 21.9160454525 30.0412062412 
0.31 0.16 -1.24020238523e-14 1.61217509104 4.86226991507 9.10587967014 15.3026567218 23.2788156754 31.7178985543 
0.31 0.17 -1.28759069379e-14 1.7088918045 5.14642902527 9.6220183262 16.192366616 24.6386824059 33.1917103439 
0.31 0.18 4.85714593546e-14 1.80499982783 5.42770774119 10.128958847 17.0644119148 25.9596013774 34.2106530494 
0.31 0.19 4.514183298e-14 1.90043194686 5.70540548843 10.6244709843 17.9274012709 27.2593667096 34.5043473992 
0.31 0.2 3.53234802519e-14 1.99521334513 5.97989238605 11.1070598128 18.7688850945 28.5031847551 34.1527325032 
0.31 0.21 -2.52703847431e-14 2.0893079122 6.25091289616 11.5786682851 19.5974837636 29.6465009971 33.5591299337 
0.31 0.22 4.32269324502e-14 2.18272150528 6.51835522137 12.0358575464 20.4056621731 30.5135579391 33.1572912163 
0.31 0.23 9.94074614291e-15 2.27548246021 6.78203043577 12.4775701669 21.1877591492 30.7207769826 33.4342895206 
0.31 0.24 2.70262978663e-14 2.36750861868 7.04184101347 12.9030593043 21.9452535145 30.3471039347 34.326269814 
0.31 0.25 2.77156769757e-14 2.45882446747 7.29757396399 13.3090529071 22.6616715289 29.8485386309 35.4062781974 
0.31 0.26 6.93424137554e-14 2.54946030969 7.54903287982 13.6945302424 23.332191705 29.3708727345 36.5413747573 
0.31 0.27 1.62985952859e-13 2.63941215679 7.79637219058 14.0580055651 23.9373192114 28.9930122397 37.679281047 
0.31 0.28 1.45323336698e-13 2.72856719379 8.03898888995 14.396984103 24.4518090087 28.7422010314 38.8122555422 
0.31 0.29 7.24002975627e-14 2.81705399425 8.27608222713 14.7070333446 24.8432463298 28.6504615874 39.9150260526 
0.31 0.3 5.81274611777e-14 2.9048010128 8.5080510173 14.9882459779 25.0944279949 28.741880885 40.9866830996 
0.31 0.31 8.18154571869e-14 2.99185168186 8.73437192562 15.2382768528 25.2237393999 29.0055190925 42.0365660804 
0.31 0.32 1.61002045029e-13 3.07820722347 8.95480740509 15.4561458311 25.2702882777 29.3874541285 43.0446654656 
0.31 0.33 5.39044330006e-14 3.16380866195 9.16865024692 15.6401688368 25.2859365719 29.8418070443 44.0161939273 
0.31 0.34 2.21856404775e-13 3.24873139113 9.37541482728 15.7913489693 25.3018611727 30.3357331348 44.9374169334 
0.31 0.35 2.13421641471e-13 3.33292792794 9.57424412801 15.9105657897 25.3361822983 30.840049219 45.7761766874 
0.31 0.36 1.65372403271e-13 3.41638424451 9.76460414409 16.0000756366 25.3998988036 31.3422389801 46.2022848828 
0.31 0.37 2.72017937689e-13 3.49918809389 9.9461134668 16.064405525 25.49605995 31.8348822029 46.0550824994 
0.31 0.38 4.1353274971e-14 3.58125007791 10.1172858402 16.1069684461 25.6256555454 32.3134978608 45.8491014738 
0.31 0.39 4.96861692414e-13 3.66258639983 10.2773936653 16.1317185982 25.7822589397 32.7646083387 45.6349871625 
0.31 0.4 2.90327484276e-13 3.74324905625 10.4258048582 16.1445584543 25.9689381772 33.1962816232 45.4138587803 
0.31 0.41 1.09201848952e-13 3.82320248902 10.5612933374 16.150216787 26.1782465809 33.6069431822 45.1898013424 
0.31 0.42 2.2443916517e-13 3.90245269813 10.6827171591 16.1522001596 26.407248051 33.988949381 44.949571943 
0.31 0.43 1.98424384562e-13 3.98101313038 10.7894498707 16.1561128171 26.652144435 34.347808805 44.6984980117 
0.31 0.44 2.00497188296e-13 4.05882736795 10.8804369682 16.1636664869 26.9083333872 34.6820580489 44.4211464123 
0.31 0.45 1.73540869175e-13 4.13596856761 10.9555446441 16.1785105224 27.1740173316 34.9936325699 44.1266859188 
0.31 0.46 2.53405438994e-13 4.21237225525 11.014049164 16.203163208 27.4436510441 35.2829998547 43.8142348355 
0.31 0.47 1.82775999197e-13 4.28812256896 11.0565344793 16.2396075466 27.7200450401 35.5545197909 43.4774850834 
0.31 0.48 7.58821339097e-13 4.36311944328 11.082480738 16.2877276857 27.9955879742 35.8079173375 43.1260845982 
0.31 0.49 7.51995080789e-13 4.43739130134 11.0932436868 16.3492369731 28.2697436987 36.0422647215 42.7630251545 
0.31 0.5 3.72852356628e-13 4.510962587 11.0896313385 16.4230309894 28.5399443171 36.2607194492 42.3882937035 
0.31 0.51 8.47725925915e-13 4.58379948332 11.0728308506 16.5092887236 28.8070592766 36.4673278245 42.0122012031 
0.31 0.52 3.9562110532e-13 4.65590625712 11.0439246322 16.6074676837 29.0669578782 36.6553731985 41.6379577617 
0.32 0.01 -6.22806493877e-15 0.103923859613 0.31418234746 0.593337492133 0.996740627104 1.51986704321 2.12650843401 
0.32 0.02 1.2264703142e-14 0.207730939157 0.627477589765 1.18424944988 1.98563590597 3.01494541024 4.18729382086 
0.32 0.03 4.23780802117e-15 0.311440988259 0.940478739422 1.77494641157 2.9757369697 4.51802740876 6.26815917031 
0.32 0.04 -7.74380559676e-16 0.414973516702 1.2523854036 2.36283838674 3.96293704072 6.01308942378 8.34298425168 
0.32 0.05 -3.01126311386e-15 0.518279443082 1.56343074211 2.94921699411 4.94614753245 7.50330626592 10.4114426369 
0.32 0.06 4.87146781247e-15 0.6213239749 1.87294595559 3.53194226774 5.92628292296 8.98949973764 12.4622364307 
